Date,Adj Close,Close,High,Low,Open,Volume
2005-10-28,30.6533145904541,30.6533145904541,56.20000076293945,55.56999969482422,55.79999923706055,3726800
2005-10-31,30.70790672302246,30.70790672302246,56.619998931884766,56.20000076293945,56.349998474121094,4862900
2005-11-01,30.96994400024414,30.96994400024414,56.84000015258789,56.5,56.689998626708984,2795300
2005-11-02,31.395761489868164,31.395761489868164,57.5099983215332,56.63999938964844,56.650001525878906,3075900
2005-11-03,31.379379272460938,31.379379272460938,57.70000076293945,57.279998779296875,57.58000183105469,2471300
2005-11-04,31.09004783630371,31.09004783630371,57.459999084472656,56.709999084472656,57.41999816894531,1951400
2005-11-07,31.270200729370117,31.270200729370117,57.34000015258789,56.900001525878906,57.04999923706055,1630300
2005-11-08,31.19377326965332,31.19377326965332,57.25,56.91999816894531,57.040000915527344,3971600
2005-11-09,31.17193031311035,31.17193031311035,57.20000076293945,56.720001220703125,56.869998931884766,3981500
2005-11-10,31.133726119995117,31.133726119995117,57.130001068115234,56.599998474121094,57.0,2539600
2005-11-11,31.297496795654297,31.297496795654297,57.36000061035156,56.9900016784668,56.9900016784668,1850000
2005-11-14,31.111886978149414,31.111886978149414,57.22999954223633,56.77000045776367,57.22999954223633,2313900
2005-11-15,30.942655563354492,30.942655563354492,56.900001525878906,56.040000915527344,56.65999984741211,2382200
2005-11-16,30.888059616088867,30.888059616088867,56.59000015258789,56.33000183105469,56.47999954223633,1761000
2005-11-17,31.417587280273438,31.417587280273438,57.54999923706055,57.0,57.0,2169700
2005-11-18,31.63596534729004,31.63596534729004,57.95000076293945,57.369998931884766,57.790000915527344,5674400
2005-11-21,31.679641723632812,31.679641723632812,58.09000015258789,57.68000030517578,57.9900016784668,2170100
2005-11-22,31.783367156982422,31.783367156982422,58.2599983215332,57.43000030517578,57.529998779296875,2834400
2005-11-23,31.936222076416016,31.936222076416016,58.54999923706055,58.13999938964844,58.20000076293945,3026800
2005-11-25,31.6304988861084,31.6304988861084,58.25,57.849998474121094,58.13999938964844,2582900
2005-11-28,31.712390899658203,31.712390899658203,58.2400016784668,57.849998474121094,58.119998931884766,3798500
2005-11-29,31.66326332092285,31.66326332092285,58.209999084472656,57.900001525878906,58.16999816894531,2672700
2005-11-30,31.417587280273438,31.417587280273438,57.93000030517578,57.439998626708984,57.880001068115234,4958500
2005-12-01,32.0072021484375,32.0072021484375,58.650001525878906,58.099998474121094,58.16999816894531,2846500
2005-12-02,32.127288818359375,32.127288818359375,58.86000061035156,58.45000076293945,58.66999816894531,2407900
2005-12-05,32.26923751831055,32.26923751831055,59.209999084472656,58.70000076293945,59.209999084472656,1974800
2005-12-06,32.367496490478516,32.367496490478516,59.59000015258789,59.0099983215332,59.209999084472656,2462800
2005-12-07,32.15458679199219,32.15458679199219,59.22999954223633,58.689998626708984,59.209999084472656,2433700
2005-12-08,32.14912414550781,32.14912414550781,59.279998779296875,58.65999984741211,58.88999938964844,6019200
2005-12-09,32.47121047973633,32.47121047973633,59.540000915527344,59.20000076293945,59.25,2044400
2005-12-12,32.880653381347656,32.880653381347656,60.25,60.0,60.13999938964844,2521200
2005-12-13,33.03897476196289,33.03897476196289,60.599998474121094,60.0099983215332,60.15999984741211,2861000
2005-12-14,33.0225944519043,33.0225944519043,60.619998931884766,60.29999923706055,60.400001525878906,1811000
2005-12-15,32.71688461303711,32.71688461303711,60.279998779296875,59.77000045776367,60.279998779296875,5016800
2005-12-16,32.97346496582031,32.97346496582031,60.599998474121094,60.29999923706055,60.400001525878906,2155700
2005-12-19,32.91341781616211,32.91341781616211,60.66999816894531,60.20000076293945,60.66999816894531,2335400
2005-12-20,32.91887664794922,32.91887664794922,60.45000076293945,60.13999938964844,60.41999816894531,3313900
2005-12-21,33.07718276977539,33.07718276977539,60.650001525878906,60.279998779296875,60.58000183105469,4912400
2005-12-22,33.26826095581055,33.26826095581055,60.95000076293945,59.59000015258789,60.689998626708984,2659000
2005-12-23,33.25157928466797,33.25157928466797,59.79999923706055,59.5099983215332,59.58000183105469,2142700
2005-12-27,32.94575881958008,32.94575881958008,59.900001525878906,59.119998931884766,59.900001525878906,3543800
2005-12-28,33.184852600097656,33.184852600097656,60.0,59.52000045776367,59.84000015258789,3248600
2005-12-29,33.19597625732422,33.19597625732422,59.9900016784668,59.619998931884766,59.79999923706055,6123300
2005-12-30,33.045841217041016,33.045841217041016,59.470001220703125,59.04999923706055,59.349998474121094,4236600
2006-01-03,34.152366638183594,34.152366638183594,61.470001220703125,60.279998779296875,60.5,7778500
2006-01-04,34.43594741821289,34.43594741821289,61.970001220703125,61.540000915527344,61.650001525878906,5231500
2006-01-05,34.26359558105469,34.26359558105469,61.72999954223633,61.47999954223633,61.619998931884766,4953800
2006-01-06,34.72510528564453,34.72510528564453,62.5,61.9900016784668,62.15999984741211,5326600
2006-01-09,34.741783142089844,34.741783142089844,62.47999954223633,62.189998626708984,62.369998931884766,3057200
2006-01-10,34.430397033691406,34.430397033691406,61.91999816894531,61.4900016784668,61.4900016784668,3608400
2006-01-11,34.72510528564453,34.72510528564453,62.47999954223633,61.88999938964844,61.88999938964844,4077000
2006-01-12,34.44152069091797,34.44152069091797,62.25,61.81999969482422,62.099998474121094,3438400
2006-01-13,34.57497024536133,34.57497024536133,62.86000061035156,61.75,61.790000915527344,2582100
2006-01-17,34.14125442504883,34.14125442504883,61.40999984741211,61.06999969482422,61.189998626708984,3501700
2006-01-18,33.67972946166992,33.67972946166992,60.86000061035156,60.27000045776367,60.66999816894531,3444800
2006-01-19,34.063419342041016,34.063419342041016,61.34000015258789,60.86000061035156,60.93000030517578,5194300
2006-01-20,33.54629135131836,33.54629135131836,61.45000076293945,60.209999084472656,61.400001525878906,5101100
2006-01-23,34.013370513916016,34.013370513916016,61.2599983215332,60.86000061035156,60.970001220703125,5957000
2006-01-24,34.18574142456055,34.18574142456055,61.779998779296875,61.15999984741211,61.220001220703125,3037100
2006-01-25,34.302513122558594,34.302513122558594,61.849998474121094,61.400001525878906,61.70000076293945,3563000
2006-01-26,34.70841598510742,34.70841598510742,62.59000015258789,62.119998931884766,62.220001220703125,3474100
2006-01-27,34.89191436767578,34.89191436767578,63.08000183105469,62.45000076293945,62.88999938964844,3571300
2006-01-30,34.91971206665039,34.91971206665039,62.849998474121094,62.619998931884766,62.720001220703125,3050100
2006-01-31,34.95308303833008,34.95308303833008,63.220001220703125,62.70000076293945,62.86000061035156,3681800
2006-02-01,35.05873107910156,35.05873107910156,63.209999084472656,62.83000183105469,62.880001068115234,4100900
2006-02-02,34.66393280029297,34.66393280029297,62.9900016784668,62.25,62.77000045776367,4136500
2006-02-03,34.57497024536133,34.57497024536133,62.45000076293945,61.81999969482422,61.93000030517578,7103400
2006-02-06,34.52491760253906,34.52491760253906,62.36000061035156,61.88999938964844,62.36000061035156,2528900
2006-02-07,34.26914596557617,34.26914596557617,62.130001068115234,61.43000030517578,62.02000045776367,3779000
2006-02-08,34.39147186279297,34.39147186279297,61.9900016784668,61.279998779296875,61.5,4463400
2006-02-09,34.45820999145508,34.45820999145508,62.4900016784668,61.880001068115234,62.119998931884766,3885000
2006-02-10,34.3803596496582,34.3803596496582,62.20000076293945,61.4900016784668,62.18000030517578,2125000
2006-02-13,34.14125442504883,34.14125442504883,61.599998474121094,61.25,61.29999923706055,3482600
2006-02-14,34.519371032714844,34.519371032714844,62.9900016784668,61.27000045776367,61.29999923706055,3066500
2006-02-15,34.20798110961914,34.20798110961914,62.0,61.27000045776367,61.709999084472656,6430600
2006-02-16,34.536048889160156,34.536048889160156,62.150001525878906,61.470001220703125,61.58000183105469,2418100
2006-02-17,34.43594741821289,34.43594741821289,62.130001068115234,61.54999923706055,61.650001525878906,6936300
2006-02-21,34.44152069091797,34.44152069091797,62.290000915527344,61.849998474121094,62.150001525878906,2872600
2006-02-22,34.702857971191406,34.702857971191406,62.5,61.93000030517578,62.099998474121094,6620200
2006-02-23,34.79183578491211,34.79183578491211,62.83000183105469,62.40999984741211,62.72999954223633,3203900
2006-02-24,34.90859603881836,34.90859603881836,62.869998931884766,62.59000015258789,62.70000076293945,3580600
2006-02-27,35.03092575073242,35.03092575073242,63.150001525878906,62.83000183105469,62.91999816894531,2755700
2006-02-28,34.70841598510742,34.70841598510742,62.84000015258789,62.400001525878906,62.779998779296875,11384100
2006-03-01,35.064292907714844,35.064292907714844,63.150001525878906,62.68000030517578,62.869998931884766,4076900
2006-03-02,34.9975700378418,34.9975700378418,62.95000076293945,62.40999984741211,62.650001525878906,2822200
2006-03-03,34.85299301147461,34.85299301147461,62.970001220703125,62.380001068115234,62.47999954223633,5237600
2006-03-06,34.719539642333984,34.719539642333984,62.90999984741211,62.310001373291016,62.90999984741211,2946500
2006-03-07,34.29694747924805,34.29694747924805,62.400001525878906,61.5099983215332,61.75,3858200
2006-03-08,34.41371154785156,34.41371154785156,61.97999954223633,61.36000061035156,61.5099983215332,2873700
2006-03-09,34.37479782104492,34.37479782104492,62.31999969482422,61.810001373291016,62.18000030517578,4765700
2006-03-10,34.89747619628906,34.89747619628906,62.810001373291016,61.90999984741211,62.119998931884766,3744300
2006-03-13,35.186622619628906,35.186622619628906,63.29999923706055,63.0,63.119998931884766,2515800
2006-03-14,35.55916976928711,35.55916976928711,64.05000305175781,63.150001525878906,63.25,3769000
2006-03-15,35.68706512451172,35.68706512451172,64.20999908447266,63.72999954223633,64.05999755859375,5171500
2006-03-16,35.8038330078125,35.8038330078125,64.55999755859375,64.0199966430664,64.0999984741211,3464200
2006-03-17,35.97620391845703,35.97620391845703,64.69999694824219,64.30999755859375,64.5999984741211,2797000
2006-03-20,36.04849624633789,36.04849624633789,65.04000091552734,64.63999938964844,65.01000213623047,2259000
2006-03-21,35.675941467285156,35.675941467285156,64.6500015258789,64.05000305175781,64.52999877929688,4341300
2006-03-22,36.00957489013672,36.00957489013672,64.9000015258789,64.37000274658203,64.4800033569336,3161400
2006-03-23,35.57585144042969,35.57585144042969,64.44000244140625,63.77000045776367,64.4000015258789,5467700
2006-03-24,35.859458923339844,35.859458923339844,64.5199966430664,63.939998626708984,64.06999969482422,3362600
2006-03-27,35.798274993896484,35.798274993896484,64.47000122070312,64.0999984741211,64.36000061035156,4893200
2006-03-28,35.453514099121094,35.453514099121094,64.5199966430664,63.650001525878906,64.33999633789062,3977600
2006-03-29,35.92060089111328,35.92060089111328,64.68000030517578,63.970001220703125,64.05000305175781,2738000
2006-03-30,36.35431671142578,36.35431671142578,65.5199966430664,64.86000061035156,64.87000274658203,5073200
2006-03-31,36.09852981567383,36.09852981567383,65.11000061035156,64.81999969482422,65.05000305175781,5380100
2006-04-03,36.493324279785156,36.493324279785156,65.86000061035156,65.12000274658203,65.18000030517578,6945100
2006-04-04,36.78247833251953,36.78247833251953,66.16999816894531,65.73999786376953,65.80000305175781,3560600
2006-04-05,36.904808044433594,36.904808044433594,66.58000183105469,66.05000305175781,66.16999816894531,3615600
2006-04-06,36.93817901611328,36.93817901611328,66.69999694824219,66.1500015258789,66.44999694824219,2806400
2006-04-07,36.51556396484375,36.51556396484375,66.86000061035156,65.51000213623047,66.41999816894531,4531900
2006-04-10,36.582305908203125,36.582305908203125,65.94999694824219,65.62999725341797,65.8499984741211,3222100
2006-04-11,36.337642669677734,36.337642669677734,65.9000015258789,65.1500015258789,65.8499984741211,5924600
2006-04-12,36.159698486328125,36.159698486328125,65.31999969482422,64.87000274658203,65.16000366210938,6929500
2006-04-13,36.25423049926758,36.25423049926758,65.27999877929688,64.87999725341797,64.97000122070312,3974900
2006-04-17,36.421043395996094,36.421043395996094,65.7699966430664,65.31999969482422,65.56999969482422,2309400
2006-04-18,37.16614532470703,37.16614532470703,66.8499984741211,65.6500015258789,66.06999969482422,4494100
2006-04-19,37.42192459106445,37.42192459106445,67.33000183105469,66.48999786376953,66.62000274658203,3753900
2006-04-20,37.2551155090332,37.2551155090332,67.19999694824219,66.80999755859375,66.9800033569336,6370500
2006-04-21,37.505340576171875,37.505340576171875,67.6500015258789,67.11000061035156,67.44999694824219,2464500
2006-04-24,37.54426574707031,37.54426574707031,67.63999938964844,67.13999938964844,67.37999725341797,1778000
2006-04-25,37.52202224731445,37.52202224731445,67.8499984741211,67.2300033569336,67.69999694824219,4088800
2006-04-26,37.755550384521484,37.755550384521484,67.97000122070312,67.6500015258789,67.75,4610400
2006-04-27,37.82228088378906,37.82228088378906,68.30000305175781,67.13999938964844,67.13999938964844,3101300
2006-04-28,37.82783889770508,37.82783889770508,68.27999877929688,67.22000122070312,67.8499984741211,3910500
2006-05-01,37.8111572265625,37.8111572265625,68.77999877929688,67.91000366210938,68.69999694824219,3377000
2006-05-02,38.38945388793945,38.38945388793945,69.04000091552734,68.69000244140625,68.81999969482422,6046400
2006-05-03,38.161468505859375,38.161468505859375,68.81999969482422,65.75,68.77999877929688,4595600
2006-05-04,38.4561767578125,38.4561767578125,69.23999786376953,68.55000305175781,68.62999725341797,2996100
2006-05-05,39.04558181762695,39.04558181762695,70.23999786376953,69.19999694824219,69.6500015258789,3404600
2006-05-08,39.01222610473633,39.01222610473633,70.4000015258789,70.0199966430664,70.4000015258789,3313400
2006-05-09,39.245750427246094,39.245750427246094,70.63999938964844,70.2300033569336,70.31999969482422,3747200
2006-05-10,39.123435974121094,39.123435974121094,70.6500015258789,70.13999938964844,70.3499984741211,4080100
2006-05-11,38.7286491394043,38.7286491394043,70.4000015258789,69.45999908447266,70.33000183105469,6549900
2006-05-12,38.22819137573242,38.22819137573242,69.61000061035156,68.61000061035156,69.41999816894531,5935200
2006-05-15,37.90012741088867,37.90012741088867,68.38999938964844,67.62999725341797,67.87000274658203,5947000
2006-05-16,37.844520568847656,37.844520568847656,68.37000274658203,67.68000030517578,68.27999877929688,2687500
